D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_55_733.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_55_733.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_55_733.jpg,1,0,0,18.09444
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_55_810.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_55_810.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_55_810.jpg,1,0,0,17.83624
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_55_887.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_55_887.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_55_887.jpg,1,0,0,17.62239
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_55_954.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_55_954.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_55_954.jpg,1,0,0,17.00611
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_020.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_020.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_020.jpg,1,0,0,17.3459
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_098.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_098.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_098.jpg,1,0,0,17.17371
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_176.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_176.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_176.jpg,1,0,0,17.00518
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_255.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_255.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_255.jpg,1,0,0,16.83975
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_323.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_323.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_323.jpg,1,0,0,16.67673
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_389.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_389.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_389.jpg,1,0,0,16.07062
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_469.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_469.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_469.jpg,1,0,0,15.90967
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_548.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_548.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_548.jpg,1,0,0,15.75101
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_615.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_615.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_615.jpg,1,0,0,16.12155
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_697.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_697.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_697.jpg,1,0,0,15.96709
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_764.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_764.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_764.jpg,1,0,0,15.81514
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_830.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_830.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_830.jpg,0,0,0,15.20255
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_900.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_900.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_900.jpg,0,0.08418061,0,15.45002
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_56_969.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_56_969.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_56_969.jpg,0,0.3323829,0,15.37576
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_037.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_037.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_037.jpg,0,0.4981884,0,15.14515
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_109.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_109.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_109.jpg,0,0.7523499,0,15.7066
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_179.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_179.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_179.jpg,0.15,0.9229527,0,16.52315
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_247.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_247.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_247.jpg,0.35,0.6783935,0,17.14518
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_320.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_320.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_320.jpg,0.5000001,0.5058267,0,17.1328
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_392.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_392.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_392.jpg,0.7,0.2455737,0,17.20553
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_465.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_465.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_465.jpg,0.9000002,0.02550685,0,16.93849
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_539.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_539.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_539.jpg,1,0,0,17.12197
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_615.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_615.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_615.jpg,0,0,0,16.85255
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_692.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_692.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_692.jpg,0,0,0,16.64706
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_769.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_769.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_769.jpg,0,0.0453864,0,16.51706
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_846.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_846.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_846.jpg,0,0.2765352,0,16.48619
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_921.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_921.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_921.jpg,0,0.45075,0,16.21948
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_57_996.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_57_996.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_57_996.jpg,-0.2,0.2759953,0,16.48609
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_071.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_071.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_071.jpg,-0.4,0.05329685,0,16.43086
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_146.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_146.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_146.jpg,-0.6000001,0,0,16.18714
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_219.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_219.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_219.jpg,-0.7500002,0,0,16.45596
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_295.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_295.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_295.jpg,-0.9500002,0,0,16.13755
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_370.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_370.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_370.jpg,-1,0,0,15.85915
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_443.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_443.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_443.jpg,-1,0,0,15.65937
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_514.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_514.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_514.jpg,-1,0,0,15.02826
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_586.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_586.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_586.jpg,-1,0,0,14.83732
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_655.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_655.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_655.jpg,-1,0,0,15.23141
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_726.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_726.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_726.jpg,-1,0.1272468,0,15.08459
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_794.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_794.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_794.jpg,-1,0.3294033,0,14.67568
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_873.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_873.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_873.jpg,-1,0.4101009,0,15.10446
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_58_939.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_58_939.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_58_939.jpg,-1,0.2519865,0,15.51146
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_017.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_017.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_017.jpg,-1,0.0190311,0,15.49273
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_096.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_096.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_096.jpg,0,0.197103,0,15.28193
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_175.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_175.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_175.jpg,0,0.4347621,0,15.30144
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_255.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_255.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_255.jpg,0,0.7134928,0,15.68132
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_332.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_332.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_332.jpg,0,0.9419755,0,16.31291
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_405.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_405.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_405.jpg,0,1,0,17.10748
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_482.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_482.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_482.jpg,0,1,0,17.70067
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_558.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_558.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_558.jpg,0,1,0,18.5366
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_633.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_633.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_633.jpg,-0.2,0.888454,0,19.3292
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_709.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_709.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_709.jpg,-0.4,0.6581458,0,19.87067
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_785.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_785.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_785.jpg,-0.6000001,0.4324177,0,20.09916
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_859.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_859.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_859.jpg,-0.7500002,0.2462287,0,20.04458
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_20_59_934.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_20_59_934.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_20_59_934.jpg,-0.9500002,0,0,19.77266
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_011.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_011.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_011.jpg,-1,0,0,19.38403
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_085.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_085.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_085.jpg,-1,0,0,19.06525
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_162.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_162.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_162.jpg,0,0.1538226,0,18.89987
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_234.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_234.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_234.jpg,0,0.3352551,0,18.96476
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_308.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_308.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_308.jpg,0,0.590793,0,19.18484
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_381.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_381.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_381.jpg,0,0.7689897,0,19.43938
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_458.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_458.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_458.jpg,0.2,1,0,20.14443
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_531.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_531.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_531.jpg,0.4,1,0,20.87068
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_608.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_608.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_608.jpg,0.6000001,1,0,21.5279
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_685.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_685.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_685.jpg,0,1,0,22.28161
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_760.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_760.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_760.jpg,0,1,0,22.86559
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_834.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_834.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_834.jpg,0,0.9569551,0,23.49314
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_907.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_907.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_907.jpg,0,0.7405051,0,24.33599
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_00_981.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_00_981.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_00_981.jpg,0,0.5553298,0,24.76786
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_01_053.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_01_053.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_01_053.jpg,0,0.3346141,0,24.99871
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_21_01_126.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_21_01_126.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_21_01_126.jpg,-0.1,0.0810523,0,25.20084
