D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_34_733.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_34_733.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_34_733.jpg,0,1,0,30.19001
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_34_816.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_34_816.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_34_816.jpg,-0.05,1,0,30.1899
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_34_883.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_34_883.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_34_883.jpg,-0.25,1,0,30.17792
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_34_949.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_34_949.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_34_949.jpg,0,1,0,30.18979
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_032.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_032.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_032.jpg,-0.1,1,0,30.18982
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_115.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_115.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_115.jpg,-0.3,1,0,30.17304
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_199.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_199.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_199.jpg,0,1,0,30.18964
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_281.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_281.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_281.jpg,-0.25,1,0,30.17872
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_363.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_363.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_363.jpg,0,1,0,30.18901
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_431.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_431.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_431.jpg,-0.1,1,0,30.1905
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_499.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_499.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_499.jpg,-0.25,1,0,30.18069
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_581.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_581.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_581.jpg,-0.05,1,0,30.19013
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_664.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_664.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_664.jpg,-0.25,1,0,30.17975
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_747.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_747.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_747.jpg,-0.45,1,0,30.1554
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_830.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_830.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_830.jpg,0,1,0,30.17409
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_913.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_913.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_913.jpg,0,1,0,30.18713
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_35_979.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_35_979.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_35_979.jpg,0,1,0,30.18939
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_061.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_061.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_061.jpg,-0.2,1,0,30.18382
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_143.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_143.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_143.jpg,0,1,0,30.19003
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_224.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_224.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_224.jpg,0,1,0,30.19009
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_302.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_302.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_302.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_381.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_381.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_381.jpg,0,1,0,30.18969
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_461.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_461.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_461.jpg,0,1,0,30.19034
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_541.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_541.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_541.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_619.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_619.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_619.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_696.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_696.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_696.jpg,-0.05,1,0,30.18968
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_773.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_773.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_773.jpg,-0.25,1,0,30.17472
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_851.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_851.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_851.jpg,0,1,0,30.19021
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_36_929.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_36_929.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_36_929.jpg,-0.2,1,0,30.18224
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_008.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_008.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_008.jpg,0,1,0,30.18995
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_086.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_086.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_086.jpg,-0.15,1,0,30.18765
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_164.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_164.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_164.jpg,-0.35,1,0,30.16765
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_244.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_244.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_244.jpg,0,1,0,30.18923
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_324.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_324.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_324.jpg,-0.2,1,0,30.18443
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_403.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_403.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_403.jpg,0,1,0,30.18936
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_486.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_486.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_486.jpg,-0.05,1,0,30.19
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_567.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_567.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_567.jpg,-0.25,1,0,30.17731
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_650.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_650.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_650.jpg,0,1,0,30.18894
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_717.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_717.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_717.jpg,-0.05,1,0,30.18972
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_786.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_786.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_786.jpg,-0.25,1,0,30.17792
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_855.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_855.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_855.jpg,0,1,0,30.18984
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_925.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_925.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_925.jpg,-0.15,1,0,30.18773
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_37_994.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_37_994.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_37_994.jpg,-0.3,1,0,30.17366
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_064.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_064.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_064.jpg,-0.1,1,0,30.19056
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_133.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_133.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_133.jpg,-0.25,1,0,30.18036
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_199.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_199.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_199.jpg,0,1,0,30.18924
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_267.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_267.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_267.jpg,-0.1,1,0,30.19011
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_335.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_335.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_335.jpg,0,1,0,30.18857
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_405.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_405.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_405.jpg,0,1,0,30.19021
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_472.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_472.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_472.jpg,0,1,0,30.19023
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_540.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_540.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_540.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_608.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_608.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_608.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_675.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_675.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_675.jpg,-0.05,1,0,30.18977
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_746.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_746.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_746.jpg,-0.25,1,0,30.175
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_814.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_814.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_814.jpg,0,1,0,30.19074
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_881.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_881.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_881.jpg,-0.15,1,0,30.18752
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_38_951.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_38_951.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_38_951.jpg,-0.3,1,0,30.17314
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_022.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_022.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_022.jpg,0,1,0,30.18959
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_091.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_091.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_091.jpg,-0.15,1,0,30.18703
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_161.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_161.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_161.jpg,0,1,0,30.19013
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_232.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_232.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_232.jpg,0,1,0,30.19023
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_316.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_316.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_316.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_386.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_386.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_386.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_454.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_454.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_454.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_522.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_522.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_522.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_590.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_590.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_590.jpg,-0.15,1,0,30.18391
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_657.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_657.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_657.jpg,-0.3,1,0,30.16933
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_741.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_741.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_741.jpg,0,1,0,30.18982
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_824.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_824.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_824.jpg,-0.2,1,0,30.18264
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_891.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_891.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_891.jpg,0,1,0,30.19019
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_39_958.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_39_958.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_39_958.jpg,-0.05,1,0,30.19007
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_040.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_040.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_040.jpg,0,1,0,30.18687
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_120.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_120.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_120.jpg,-0.1,1,0,30.18972
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_197.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_197.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_197.jpg,0,1,0,30.18829
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_274.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_274.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_274.jpg,0,1,0,30.19008
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_341.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_341.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_341.jpg,0,1,0,30.19019
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_424.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_424.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_424.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_493.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_493.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_493.jpg,-0.1,1,0,30.18797
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_560.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_560.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_560.jpg,0,1,0,30.18627
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_643.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_643.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_643.jpg,0,1,0,30.19003
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_727.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_727.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_727.jpg,0,1,0,30.19024
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_810.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_810.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_810.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_892.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_892.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_892.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_40_958.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_40_958.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_40_958.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_041.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_041.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_041.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_124.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_124.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_124.jpg,0,1,0,30.19037
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_192.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_192.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_192.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_274.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_274.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_274.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_341.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_341.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_341.jpg,0,1,0,30.19034
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_410.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_410.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_410.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_478.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_478.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_478.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_562.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_562.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_562.jpg,0,1,0,30.19027
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_631.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_631.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_631.jpg,-0.05,1,0,30.18974
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_698.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_698.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_698.jpg,-0.2,1,0,30.17986
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_766.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_766.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_766.jpg,0,1,0,30.19076
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_850.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_850.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_850.jpg,-0.15,1,0,30.18733
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_41_932.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_41_932.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_41_932.jpg,0,1,0,30.1898
