D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_112.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_112.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_112.jpg,0,0.4226292,0,11.509
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_186.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_186.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_186.jpg,0,0.5134635,0,11.95859
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_261.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_261.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_261.jpg,0,0.2941059,0,12.02933
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_333.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_333.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_333.jpg,0,0.2299173,0,11.9669
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_405.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_405.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_405.jpg,0,0.4453782,0,12.32561
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_476.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_476.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_476.jpg,0,0.6632739,0,12.84989
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_552.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_552.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_552.jpg,0,0.8782209,0,13.50112
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_622.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_622.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_622.jpg,0,1,0,14.18566
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_691.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_691.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_691.jpg,0,1,0,15.05874
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_766.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_766.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_766.jpg,0,1,0,15.93756
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_836.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_836.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_836.jpg,0.15,1,0,16.36287
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_907.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_907.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_907.jpg,0.35,1,0,17.16688
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_41_982.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_41_982.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_41_982.jpg,0.5500001,0.9232126,0,17.87671
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_053.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_053.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_053.jpg,0.7,0.7093912,0,18.44019
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_129.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_129.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_129.jpg,0,0.4834093,0,18.67106
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_202.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_202.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_202.jpg,0,0.2637356,0,18.79918
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_275.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_275.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_275.jpg,0,0.04317406,0,18.52088
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_350.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_350.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_350.jpg,0,0,0,18.30475
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_423.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_423.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_423.jpg,0,0.2169615,0,18.3053
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_496.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_496.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_496.jpg,0,0.4402248,0,18.79697
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_570.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_570.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_570.jpg,-0.05,0.662856,0,19.16263
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_644.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_644.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_644.jpg,-0.25,0.4443258,0,19.49686
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_719.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_719.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_719.jpg,-0.4,0.2180433,0,19.28399
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_796.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_796.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_796.jpg,-0.6000001,0,0,19.10759
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_868.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_868.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_868.jpg,-0.8000001,0,0,18.76843
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_42_943.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_42_943.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_42_943.jpg,-1,0,0,18.38219
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_016.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_016.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_016.jpg,-0.05,0,0,18.53165
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_090.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_090.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_090.jpg,0,0,0,18.35676
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_167.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_167.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_167.jpg,-0.15,0,0,18.22526
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_236.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_236.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_236.jpg,0,0,0,17.63892
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_314.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_314.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_314.jpg,0,0,0,17.47057
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_385.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_385.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_385.jpg,0,0,0,17.31824
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_458.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_458.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_458.jpg,0.15,0,0,17.72109
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_530.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_530.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_530.jpg,0.35,0,0,17.51645
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_602.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_602.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_602.jpg,0.5500001,0,0,17.26947
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_675.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_675.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_675.jpg,0,0,0,16.65181
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_749.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_749.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_749.jpg,0,0,0,16.49136
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_826.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_826.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_826.jpg,0,0,0,16.35176
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_901.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_901.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_901.jpg,0,0,0,16.78924
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_43_972.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_43_972.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_43_972.jpg,0,0,0,16.65658
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_048.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_048.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_048.jpg,0,0,0,16.52602
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_116.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_116.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_116.jpg,0,0,0,15.88605
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_189.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_189.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_189.jpg,0,0,0,15.76
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_266.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_266.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_266.jpg,0,0,0,16.20733
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_336.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_336.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_336.jpg,0,0,0,16.0827
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_409.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_409.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_409.jpg,0,0,0,15.9597
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_482.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_482.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_482.jpg,-0.05,0,0,15.33819
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_555.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_555.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_555.jpg,-0.25,0,0,15.19453
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_628.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_628.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_628.jpg,-0.45,0,0,15.00641
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_707.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_707.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_707.jpg,0,0,0,14.8472
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_782.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_782.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_782.jpg,0,0,0,15.28037
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_854.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_854.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_854.jpg,0,0,0,15.16004
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_44_929.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_44_929.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_44_929.jpg,0,0,0,15.04022
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_000.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_000.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_000.jpg,0.15,0,0,14.43681
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_077.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_077.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_077.jpg,0.35,0,0,14.26947
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_149.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_149.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_149.jpg,0.5500001,0,0,14.05088
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_228.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_228.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_228.jpg,0,0,0,13.81606
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_301.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_301.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_301.jpg,0.1,0,0,14.2457
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_376.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_376.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_376.jpg,0,0,0,14.11778
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_452.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_452.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_452.jpg,0,0,0,13.95724
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_525.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_525.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_525.jpg,0.2,0,0,13.86814
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_596.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_596.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_596.jpg,0,0,0,13.26792
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_677.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_677.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_677.jpg,0,0,0,13.07887
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_752.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_752.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_752.jpg,0,0,0,12.92858
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_823.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_823.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_823.jpg,0,0,0,13.40723
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_901.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_901.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_901.jpg,0,0,0,13.30301
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_45_973.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_45_973.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_45_973.jpg,0,0.2238297,0,13.31554
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_048.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_048.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_048.jpg,0,0.4548825,0,13.49931
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_123.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_123.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_123.jpg,0,0.2397237,0,13.40312
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_195.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_195.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_195.jpg,0,0.01010517,0,13.20511
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_272.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_272.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_272.jpg,0,0,0,13.12969
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_349.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_349.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_349.jpg,-0.15,0,0,13.02019
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_422.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_422.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_422.jpg,-0.3,0,0,13.31469
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_497.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_497.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_497.jpg,0,0,0,13.02717
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_570.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_570.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_570.jpg,0,0,0,12.79056
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_647.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_647.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_647.jpg,0,0,0,12.35749
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_718.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_718.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_718.jpg,-0.05,0,0,12.31058
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_794.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_794.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_794.jpg,-0.25,0,0,12.19238
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_867.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_867.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_867.jpg,0,0.1525155,0,12.20912
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_46_943.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_46_943.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_46_943.jpg,0,0.3837459,0,12.39227
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_47_019.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_47_019.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_47_019.jpg,-0.2,0.6060964,0,12.26842
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_47_093.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_47_093.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_47_093.jpg,-0.4,0.3858115,0,13.11624
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_47_167.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_47_167.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_47_167.jpg,-0.6000001,0.16105,0,13.16727
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_47_238.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_47_238.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_47_238.jpg,-0.7500002,0,0,12.7826
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_47_317.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_47_317.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_47_317.jpg,0,0,0,12.51193
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_47_393.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_47_393.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_47_393.jpg,-0.05,0,0,12.27055
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_47_469.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_47_469.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_47_469.jpg,-0.25,0,0,12.11878
